,accuracy,precision,recall,f1,auc,brier,kappa
29,0.8231292517006803,0.8,0.8235294117647058,0.8115942028985507,0.8937081161578555,0.13261986375859994,0.6449934980494149
30,0.7959183673469388,0.85,0.7083333333333334,0.7727272727272727,0.8606481481481482,0.15189301995075224,0.5903010033444817
31,0.8231292517006803,0.8253968253968254,0.7761194029850746,0.8,0.8587686567164179,0.15683192271798432,0.6417322834645669
32,0.7755102040816326,0.7910447761194029,0.7361111111111112,0.7625899280575541,0.8719444444444445,0.14619895625872587,0.5502086230876218
33,0.8299319727891157,0.8125,0.8,0.8062015503875969,0.9059099437148218,0.12868000828933904,0.654702621441323
34,0.7891156462585034,0.8208955223880597,0.7432432432432432,0.7801418439716312,0.8716216216216217,0.15115981235358653,0.5784848765146611
35,0.8095238095238095,0.8709677419354839,0.7297297297297297,0.7941176470588235,0.8911514253980009,0.13285260362790363,0.6194526627218935
36,0.8027210884353742,0.835820895522388,0.7567567567567568,0.7943262411347517,0.8619029988893001,0.15433009106974585,0.6056794006104893
37,0.7551020408163265,0.7538461538461538,0.7101449275362319,0.7313432835820897,0.8354700854700855,0.17270997508461955,0.5067114093959733
38,0.7687074829931972,0.7796610169491526,0.6865671641791045,0.7301587301587301,0.8361940298507463,0.15880156931574096,0.5292012057272042
39,0.7891156462585034,0.8253968253968254,0.7222222222222222,0.7703703703703704,0.852037037037037,0.15472495124772942,0.5769980506822612
40,0.7278911564625851,0.803030303030303,0.6625,0.726027397260274,0.8065298507462687,0.17824889684424158,0.46064942212438087
41,0.7142857142857143,0.6774193548387096,0.65625,0.6666666666666667,0.7711784638554218,0.19854547852042512,0.4167768751180805
42,0.8775510204081632,0.8589743589743589,0.9054054054054054,0.881578947368421,0.9256756756756757,0.11026678540019548,0.755
43,0.8435374149659864,0.8875,0.8352941176470589,0.8606060606060607,0.8900379506641366,0.13586892740548445,0.6826841858282497
44,0.8299319727891157,0.8771929824561403,0.7352941176470589,0.8,0.89566269545793,0.13037068412570577,0.6540525275345948
45,0.8027210884353742,0.8813559322033898,0.7027027027027027,0.7819548872180451,0.8358941132913735,0.160467531251975,0.605970976984934
46,0.7959183673469388,0.7941176470588235,0.7714285714285715,0.782608695652174,0.8777365491651207,0.14290919158431847,0.5903771131339401
47,0.8095238095238095,0.8227848101265823,0.8227848101265823,0.8227848101265823,0.8754653760238273,0.1504839543768374,0.6169024571854058
48,0.7482993197278912,0.7164179104477612,0.7272727272727273,0.7218045112781953,0.8183688739244295,0.18495724465130414,0.4920145699075371
49,0.8027210884353742,0.8,0.7887323943661971,0.7943262411347518,0.8443291326908822,0.15960800516362345,0.6048020765736535
50,0.7687074829931972,0.8382352941176471,0.7125,0.7702702702702703,0.852705223880597,0.16183851939191443,0.5404560500183891
51,0.8367346938775511,0.828125,0.803030303030303,0.8153846153846153,0.897399925177703,0.13270868890876195,0.6691052335396735
52,0.7891156462585034,0.8979591836734694,0.6285714285714286,0.7394957983193275,0.8253246753246753,0.16345063800721712,0.5714285714285714
53,0.7619047619047619,0.8028169014084507,0.7307692307692307,0.7651006711409397,0.8436454849498328,0.16407359648217726,0.5247991133277916
54,0.8231292517006803,0.8095238095238095,0.7846153846153846,0.7968749999999999,0.902063789868668,0.1278163299206505,0.6403162055335969
55,0.782312925170068,0.796875,0.7285714285714285,0.7611940298507462,0.8330241187384045,0.16626440062197184,0.5619295958279009
56,0.8367346938775511,0.9038461538461539,0.7121212121212122,0.7966101694915254,0.9050692106247662,0.12431326350285926,0.663423010875787
57,0.782312925170068,0.8701298701298701,0.7528089887640449,0.8072289156626504,0.8628438589693916,0.15208735117798197,0.5602094240837696
58,0.7619047619047619,0.8166666666666667,0.6712328767123288,0.7368421052631579,0.8420029618659756,0.1655131270276153,0.5232137892688351
59,0.8231292517006803,0.8055555555555556,0.8285714285714286,0.8169014084507044,0.8973098330241188,0.13116496133061525,0.6459143968871596
60,0.8299319727891157,0.8769230769230769,0.7702702702702703,0.8201438848920863,0.8676416142169566,0.14688595755905925,0.6601313234070101
61,0.8163265306122449,0.8607594936708861,0.8095238095238095,0.834355828220859,0.8958805744520031,0.13127511928928234,0.6286836935166994
62,0.7959183673469388,0.8115942028985508,0.7671232876712328,0.7887323943661971,0.8711588300629396,0.14644708180819133,0.5916666666666668
63,0.8503401360544217,0.9117647058823529,0.7948717948717948,0.8493150684931507,0.9406354515050167,0.10015000115494362,0.7020453289110005
64,0.7959183673469388,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8772675736961452,0.1410413046777566,0.5833333333333333
65,0.8095238095238095,0.8208955223880597,0.7746478873239436,0.7971014492753623,0.8878799110452187,0.1416579313777485,0.6178982547344969
66,0.8095238095238095,0.7808219178082192,0.8260869565217391,0.8028169014084506,0.890096618357488,0.13695251746106615,0.6188888888888889
67,0.8503401360544217,0.9206349206349206,0.7733333333333333,0.8405797101449275,0.8927777777777778,0.12813890412471535,0.7015503875968991
68,0.7959183673469388,0.8571428571428571,0.7764705882352941,0.8148148148148148,0.8738140417457305,0.14657452904291401,0.5887728459530026
69,0.8367346938775511,0.8448275862068966,0.765625,0.8032786885245901,0.879894578313253,0.14099309660564235,0.6643196955280686
70,0.8435374149659864,0.825,0.88,0.8516129032258064,0.9006481481481481,0.1294601991013956,0.686509040333797
71,0.8027210884353742,0.8947368421052632,0.7640449438202247,0.8242424242424243,0.8767919411080978,0.14570923951409967,0.6025915913116435
72,0.782312925170068,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8303339517625232,0.17076430987996338,0.5636363636363636
73,0.7959183673469388,0.8169014084507042,0.7733333333333333,0.7945205479452055,0.86,0.15295854301928624,0.5921198668146503
74,0.8027210884353742,0.8311688311688312,0.8,0.8152866242038217,0.890205223880597,0.13511179026940634,0.6037735849056604
75,0.8095238095238095,0.9032258064516129,0.717948717948718,0.8,0.8815496098104794,0.13758167235278762,0.6226622662266226
76,0.7891156462585034,0.7627118644067796,0.7258064516129032,0.743801652892562,0.8364326375711576,0.1691790150460865,0.5647980135612645
77,0.7755102040816326,0.8311688311688312,0.7619047619047619,0.7950310559006212,0.8652683295540439,0.1599025364989298,0.547945205479452
78,0.7755102040816326,0.7777777777777778,0.7671232876712328,0.7724137931034483,0.8704183635690486,0.14648024001486898,0.5509580672035546
79,0.8435374149659864,0.835820895522388,0.8235294117647058,0.8296296296296296,0.9118577810871183,0.1243937157020024,0.6849902170874872
80,0.782312925170068,0.7631578947368421,0.8055555555555556,0.7837837837837838,0.859537037037037,0.15249466490696895,0.5649278579356272
81,0.8163265306122449,0.8333333333333334,0.746268656716418,0.7874015748031497,0.8709888059701493,0.14958619553446179,0.6265876375952583
82,0.782312925170068,0.8225806451612904,0.7083333333333334,0.7611940298507464,0.8626851851851852,0.1503736484403498,0.5632311977715877
83,0.8095238095238095,0.7534246575342466,0.8461538461538461,0.7971014492753623,0.8959662288930581,0.14145307863345585,0.6187476843275287
84,0.8299319727891157,0.8888888888888888,0.7567567567567568,0.8175182481751826,0.8842095520177711,0.13976635050624897,0.6601941747572815
85,0.782312925170068,0.8,0.7567567567567568,0.7777777777777778,0.8511662347278786,0.17041679191771467,0.5647668393782384
86,0.8095238095238095,0.8194444444444444,0.7972972972972973,0.8082191780821918,0.8751388374676047,0.14226126304381395,0.6191004997223765
87,0.782312925170068,0.8032786885245902,0.7101449275362319,0.7538461538461538,0.8380713489409142,0.16530769418933783,0.5600448933782267
88,0.7891156462585034,0.78125,0.746268656716418,0.7633587786259542,0.8590485074626867,0.1485907571795098,0.5733545548169647
89,0.782312925170068,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.883148148148148,0.1384794527344483,0.5644444444444445
90,0.7891156462585034,0.8266666666666667,0.775,0.8000000000000002,0.8698694029850746,0.14583027888127145,0.5774687065368568
91,0.8027210884353742,0.7611940298507462,0.796875,0.7786259541984732,0.8605045180722891,0.15307998142683343,0.6008800674094186
92,0.8367346938775511,0.8676470588235294,0.7972972972972973,0.8309859154929577,0.9291928915216586,0.11049681351362982,0.6736355226641999
93,0.8367346938775511,0.9692307692307692,0.7411764705882353,0.84,0.8911764705882352,0.15313864421685267,0.6792727272727273
94,0.8231292517006803,0.8088235294117647,0.8088235294117647,0.8088235294117648,0.9111131794489948,0.1285561257828353,0.6442665673864483
95,0.7959183673469388,0.8333333333333334,0.7432432432432432,0.7857142857142858,0.873843021103295,0.1440074403134835,0.5921198668146503
96,0.8571428571428571,0.9016393442622951,0.7857142857142857,0.8396946564885497,0.8910018552875696,0.1282611347886559,0.7119529719137818
97,0.8639455782312925,0.8933333333333333,0.8481012658227848,0.8701298701298702,0.9095309009679822,0.11875376624069559,0.7274749721913236
98,0.7959183673469388,0.8,0.7272727272727273,0.761904761904762,0.8585858585858586,0.1530219847280547,0.5840407470288624
99,0.7959183673469388,0.7971014492753623,0.7746478873239436,0.7857142857142857,0.8634173461823573,0.15315005617084324,0.5909849749582639
100,0.7414965986394558,0.8181818181818182,0.675,0.7397260273972603,0.8296641791044777,0.1686069355459382,0.4876169510181618
101,0.8367346938775511,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9063786008230453,0.1252690263133014,0.67003367003367
102,0.782312925170068,0.8064516129032258,0.7142857142857143,0.7575757575757576,0.873191094619666,0.1542226682626142,0.5613577023498695
103,0.7619047619047619,0.8412698412698413,0.6794871794871795,0.7517730496453902,0.8271088814567076,0.17585560109285758,0.5279383429672446
104,0.8163265306122449,0.7878787878787878,0.8,0.7938931297709925,0.8946529080675423,0.1324128998490887,0.6282663669570103
105,0.7551020408163265,0.7833333333333333,0.6714285714285714,0.7230769230769231,0.8484230055658628,0.15628136307740825,0.5058823529411764
106,0.8027210884353742,0.8363636363636363,0.696969696969697,0.7603305785123968,0.8884212495323607,0.13033202742485264,0.5950413223140496
107,0.8027210884353742,0.9054054054054054,0.7528089887640449,0.8220858895705522,0.8848314606741573,0.1447946986033143,0.6048753359903605
108,0.7687074829931972,0.8095238095238095,0.6986301369863014,0.7500000000000001,0.8440392447241762,0.17497859815767838,0.5369649805447472
109,0.8571428571428571,0.9016393442622951,0.7857142857142857,0.8396946564885497,0.9181818181818182,0.11158577653368681,0.7119529719137818
110,0.7891156462585034,0.8208955223880597,0.7432432432432432,0.7801418439716312,0.8511662347278784,0.1556583589744588,0.5784848765146611
111,0.8231292517006803,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.9109977324263039,0.12420123080571076,0.6388888888888888
112,0.7959183673469388,0.8307692307692308,0.7397260273972602,0.7826086956521738,0.8680118474639023,0.15012754745518483,0.5915153760652093
113,0.7551020408163265,0.8088235294117647,0.7051282051282052,0.7534246575342467,0.8824786324786325,0.1409224715823834,0.5124378109452736
114,0.782312925170068,0.7818181818181819,0.6825396825396826,0.7288135593220338,0.8443877551020409,0.1617920774907031,0.5483870967741935
115,0.8027210884353742,0.8387096774193549,0.7323943661971831,0.7819548872180452,0.8753706449221645,0.14487726592996641,0.6033311621847958
116,0.8367346938775511,0.8688524590163934,0.7681159420289855,0.8153846153846154,0.8955778520995912,0.15263037070253432,0.67003367003367
117,0.7687074829931972,0.9183673469387755,0.6,0.7258064516129031,0.8811111111111112,0.15965139673734383,0.5405405405405406
118,0.8027210884353742,0.9516129032258065,0.6941176470588235,0.8027210884353742,0.877134724857685,0.1385016073071439,0.6148703586593188
119,0.7891156462585034,0.8113207547169812,0.671875,0.7350427350427351,0.8497740963855421,0.14982928776419926,0.5624579932789247
120,0.8231292517006803,0.8024691358024691,0.8666666666666667,0.8333333333333334,0.913425925925926,0.12241869637331473,0.6455203116304953
121,0.782312925170068,0.8904109589041096,0.7303370786516854,0.8024691358024691,0.8690430065865944,0.15131480589705681,0.5652495378927911
122,0.7891156462585034,0.8095238095238095,0.7285714285714285,0.7669172932330828,0.8642857142857143,0.1470088255410558,0.5753424657534247
123,0.8027210884353742,0.8382352941176471,0.76,0.7972027972027973,0.8993518518518518,0.13303824356055274,0.6060438037149987
124,0.8435374149659864,0.8904109589041096,0.8125,0.8496732026143791,0.9159514925373134,0.12004609521531327,0.6872629728979742
125,0.7755102040816326,0.8,0.7692307692307693,0.7843137254901961,0.8675213675213677,0.15185034682763032,0.5504587155963303
126,0.782312925170068,0.7777777777777778,0.6774193548387096,0.7241379310344828,0.8241935483870968,0.16376623686253586,0.5457705677867902
127,0.782312925170068,0.8611111111111112,0.7380952380952381,0.7948717948717949,0.8668745275888132,0.15180734224091763,0.565891472868217
128,0.7959183673469388,0.8524590163934426,0.7123287671232876,0.7761194029850746,0.871251388374676,0.14451786397700017,0.5913639733135656
129,0.8299319727891157,0.8412698412698413,0.7794117647058824,0.8091603053435115,0.907855547282204,0.1260782658661745,0.656188605108055
130,0.7687074829931972,0.796875,0.7083333333333334,0.7499999999999999,0.8623148148148149,0.15284621916553884,0.5361915367483296
131,0.7755102040816326,0.765625,0.7313432835820896,0.748091603053435,0.8459888059701492,0.16106643966358986,0.5458290422245109
132,0.8163265306122449,0.8571428571428571,0.75,0.7999999999999999,0.8758333333333334,0.14218036872852335,0.631578947368421
133,0.8163265306122449,0.8392857142857143,0.7230769230769231,0.7768595041322314,0.8826454033771107,0.1350247579786922,0.6222518321119255
134,0.7687074829931972,0.7777777777777778,0.7567567567567568,0.7671232876712328,0.8455201777119585,0.1625318302747131,0.5374791782343142
135,0.8503401360544217,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.9052202887819327,0.11974341458861612,0.7008325624421832
136,0.8027210884353742,0.8571428571428571,0.7297297297297297,0.7883211678832117,0.8712513883746761,0.14651581058818833,0.6058252427184465
137,0.7755102040816326,0.7903225806451613,0.7101449275362319,0.7480916030534351,0.8412300260126347,0.16132955812044367,0.5466778805719092
138,0.7959183673469388,0.8135593220338984,0.7164179104477612,0.761904761904762,0.8674440298507463,0.14763570198685438,0.5845892991710625
139,0.8367346938775511,0.8870967741935484,0.7638888888888888,0.8208955223880596,0.8912962962962963,0.12485059510457802,0.6724233983286908
140,0.7959183673469388,0.9310344827586207,0.675,0.7826086956521738,0.8902985074626866,0.13556037028459078,0.5993094675631474
141,0.782312925170068,0.7857142857142857,0.6875,0.7333333333333334,0.8324548192771085,0.1800933613102879,0.5508021390374331
142,0.8435374149659864,0.8493150684931506,0.8378378378378378,0.8435374149659863,0.9197519437245464,0.116352327303248,0.687089310504396
143,0.8299319727891157,0.8947368421052632,0.8,0.84472049689441,0.9020872865275142,0.1302638382576143,0.6580441053317205
144,0.8231292517006803,0.8888888888888888,0.7058823529411765,0.7868852459016393,0.8911950856291884,0.12999250407257712,0.6390934844192635
145,0.8299319727891157,0.9152542372881356,0.7297297297297297,0.81203007518797,0.8876342095520178,0.13664458056126955,0.6603198077456327
146,0.8435374149659864,0.8983050847457628,0.7571428571428571,0.8217054263565892,0.890909090909091,0.12906926569171845,0.6841072596468281
147,0.8095238095238095,0.8591549295774648,0.7721518987341772,0.8133333333333335,0.9031087118391661,0.12650307475423866,0.6200147710487445
148,0.7755102040816326,0.7796610169491526,0.696969696969697,0.7360000000000001,0.8311821922933035,0.16606691556418238,0.5417965429300085
149,0.7551020408163265,0.7536231884057971,0.7323943661971831,0.7428571428571428,0.8518346923647145,0.1571547024711437,0.5091819699499165
150,0.7414965986394558,0.7837837837837838,0.725,0.7532467532467533,0.8407649253731343,0.18585761134282316,0.48268197814410074
151,0.8435374149659864,0.8909090909090909,0.7424242424242424,0.8099173553719009,0.9167601945379722,0.12874198650099403,0.6788258763180394
152,0.7482993197278912,0.8,0.6285714285714286,0.7040000000000001,0.815769944341373,0.1710124307588607,0.4904918032786886
153,0.8095238095238095,0.890625,0.7307692307692307,0.8028169014084506,0.883221850613155,0.14396646045722322,0.6220385674931129
154,0.8095238095238095,0.8032786885245902,0.7538461538461538,0.7777777777777778,0.8641651031894935,0.14632259463030803,0.6114048338368581
155,0.8027210884353742,0.8360655737704918,0.7285714285714285,0.7786259541984734,0.8897031539888682,0.13588264142931258,0.6022207707380797
156,0.7755102040816326,0.746268656716418,0.7575757575757576,0.7518796992481201,0.8488589599700711,0.15639868240868018,0.5469319137013169
157,0.7619047619047619,0.8648648648648649,0.7191011235955056,0.7852760736196319,0.8644905075552112,0.14757967074057657,0.5231254055056076
158,0.782312925170068,0.847457627118644,0.684931506849315,0.7575757575757576,0.8857830433172899,0.14884356321889683,0.5640407784986098
159,0.8163265306122449,0.8524590163934426,0.7428571428571429,0.7938931297709924,0.9082560296846011,0.12608568960784486,0.6296538210320052
160,0.782312925170068,0.8,0.7567567567567568,0.7777777777777778,0.8537578674564975,0.1641213077214956,0.5647668393782384
161,0.782312925170068,0.8939393939393939,0.7023809523809523,0.7866666666666666,0.8683862433862434,0.14880880709350477,0.5708812260536398
162,0.7551020408163265,0.7936507936507936,0.684931506849315,0.7352941176470589,0.8479266938171048,0.15590997554406746,0.5097276264591439
163,0.7619047619047619,0.8208955223880597,0.7051282051282052,0.7586206896551725,0.8388145670754367,0.16506878792537263,0.5263739298536316
164,0.7210884353741497,0.6833333333333333,0.6507936507936508,0.6666666666666666,0.8242630385487528,0.17185045667723892,0.4271457085828343
165,0.8231292517006803,0.8571428571428571,0.7605633802816901,0.8059701492537313,0.8930689399555226,0.13187224435195743,0.64453125
166,0.8299319727891157,0.7972972972972973,0.855072463768116,0.8251748251748252,0.8946488294314382,0.13410752851014168,0.6600055509297806
167,0.8231292517006803,0.8888888888888888,0.7466666666666667,0.8115942028985508,0.9032407407407408,0.12698232512825885,0.6472868217054264
168,0.7959183673469388,0.8767123287671232,0.7529411764705882,0.8101265822784809,0.8751423149905123,0.14708344470875323,0.5922707100591715
169,0.7891156462585034,0.7894736842105263,0.703125,0.743801652892562,0.8847891566265061,0.14030704886678297,0.5656276808693166
170,0.8163265306122449,0.8333333333333334,0.8,0.816326530612245,0.8794444444444445,0.13727247799769673,0.6328059950041631
171,0.8027210884353742,0.8947368421052632,0.7640449438202247,0.8242424242424243,0.8791166214645486,0.1536813582837056,0.6025915913116435
172,0.7687074829931972,0.7903225806451613,0.7,0.7424242424242423,0.8172541743970316,0.167696694897113,0.5339425587467364
173,0.7891156462585034,0.8793103448275862,0.68,0.7669172932330827,0.859537037037037,0.14732765227711625,0.5800387061100359
174,0.7891156462585034,0.8656716417910447,0.725,0.7891156462585034,0.882089552238806,0.14710287255858687,0.5815042703645881
175,0.782312925170068,0.8484848484848485,0.717948717948718,0.7777777777777778,0.8743032329988851,0.1439586773017927,0.5673289183222958
176,0.7687074829931972,0.7258064516129032,0.7258064516129032,0.7258064516129032,0.8483870967741935,0.16388353581400653,0.5258064516129032
177,0.7959183673469388,0.8857142857142857,0.7380952380952381,0.8051948051948051,0.879251700680272,0.14530547877237762,0.5945945945945945
178,0.782312925170068,0.8360655737704918,0.6986301369863014,0.7611940298507464,0.8506108848574602,0.15287019829087417,0.5641215715344701
179,0.7755102040816326,0.7692307692307693,0.7352941176470589,0.7518796992481205,0.8361876396128072,0.16675231780762437,0.5471011110073756
180,0.8095238095238095,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8738888888888888,0.14572254172845822,0.6184649610678532
181,0.8027210884353742,0.796875,0.7611940298507462,0.7786259541984732,0.8799440298507463,0.1415306561678121,0.6008800674094186
182,0.8163265306122449,0.8571428571428571,0.75,0.7999999999999999,0.8787037037037038,0.13897263822543954,0.631578947368421
183,0.782312925170068,0.7704918032786885,0.7230769230769231,0.746031746031746,0.8587242026266416,0.15298235006189437,0.5558912386706949
184,0.7891156462585034,0.8307692307692308,0.7297297297297297,0.7769784172661871,0.8732876712328766,0.1416450256812905,0.5785628410246926
185,0.8027210884353742,0.8813559322033898,0.7027027027027027,0.7819548872180451,0.8759718622732322,0.13924737336252999,0.605970976984934
186,0.8095238095238095,0.8026315789473685,0.8243243243243243,0.8133333333333335,0.891891891891892,0.13933309746014452,0.618959451953342
187,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.7555555555555555,0.8549795615013006,0.16369362545343724,0.5481978206202851
188,0.782312925170068,0.8301886792452831,0.6567164179104478,0.7333333333333334,0.8681902985074628,0.1515685420790164,0.5536154868096412
189,0.7959183673469388,0.875,0.6805555555555556,0.765625,0.8742592592592593,0.14142901300531963,0.58984375
190,0.7687074829931972,0.8285714285714286,0.725,0.7733333333333333,0.8823694029850746,0.14257088689998407,0.5393548387096774
191,0.7891156462585034,0.72,0.84375,0.776978417266187,0.8673757530120482,0.15117001688758447,0.5793409027970091
192,0.782312925170068,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.8529248426508701,0.15598616189836348,0.564605701592003
193,0.782312925170068,0.8271604938271605,0.788235294117647,0.8072289156626505,0.8615749525616698,0.15611399011967822,0.5575620767494356
194,0.7482993197278912,0.7818181818181819,0.6323529411764706,0.6991869918699187,0.8099404318689502,0.16923108782741725,0.4869351947929441
195,0.7482993197278912,0.7846153846153846,0.6891891891891891,0.7338129496402878,0.8464457608293224,0.16188694580162616,0.49699435864237496
196,0.7755102040816326,0.8032786885245902,0.7,0.7480916030534351,0.850556586270872,0.15386567030855203,0.5473546701502285
197,0.7755102040816326,0.7948717948717948,0.7848101265822784,0.7898089171974522,0.8629002233804915,0.14876250304916855,0.5489539748953975
198,0.7619047619047619,0.7313432835820896,0.7424242424242424,0.736842105263158,0.8390385334829779,0.15858228808401187,0.519473241804427
199,0.7959183673469388,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.865826538176427,0.14829886303898016,0.58984375
200,0.8095238095238095,0.8333333333333334,0.8125,0.8227848101265822,0.8926305970149254,0.14356657898495312,0.6169737576772754
201,0.8299319727891157,0.7971014492753623,0.8333333333333334,0.8148148148148148,0.9012345679012346,0.13852101677130854,0.6577256216820342
202,0.7482993197278912,0.7619047619047619,0.6857142857142857,0.7218045112781954,0.8514842300556587,0.1594267118764373,0.4931506849315068
203,0.8163265306122449,0.9047619047619048,0.7307692307692307,0.8085106382978723,0.8821070234113713,0.13676202064549167,0.6358381502890174
204,0.8299319727891157,0.8225806451612904,0.7846153846153846,0.8031496062992126,0.9031894934333958,0.12724817687087192,0.6535960033933452
205,0.8571428571428571,0.8450704225352113,0.8571428571428571,0.851063829787234,0.9062152133580704,0.13042833215729324,0.7138221933809215
206,0.8095238095238095,0.796875,0.7727272727272727,0.7846153846153846,0.9018892630003741,0.1269112867797555,0.6139561057962859
207,0.7959183673469388,0.8933333333333333,0.7528089887640449,0.8170731707317072,0.8740798140255714,0.14571847303247304,0.5900725041829336
208,0.7551020408163265,0.8032786885245902,0.6712328767123288,0.7313432835820896,0.8593113661606813,0.16089980828459455,0.5096367679762788
209,0.8095238095238095,0.8088235294117647,0.7857142857142857,0.7971014492753622,0.8995361781076067,0.13115608600769424,0.6176853055916776
210,0.782312925170068,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.859033691225472,0.15845977293109914,0.5644444444444445
211,0.8435374149659864,0.8860759493670886,0.8333333333333334,0.8588957055214723,0.9240362811791384,0.11141367963068172,0.6836935166994106
212,0.7959183673469388,0.8115942028985508,0.7671232876712328,0.7887323943661971,0.8842095520177712,0.13876965851774942,0.5916666666666668
213,0.8639455782312925,0.9264705882352942,0.8076923076923077,0.863013698630137,0.9364548494983278,0.10269048133672425,0.7291321171918186
214,0.782312925170068,0.7924528301886793,0.6666666666666666,0.7241379310344827,0.8704648526077098,0.14283794745454917,0.5465587044534412
215,0.8027210884353742,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.8653632320237212,0.1498115928312585,0.6040679855112845
216,0.8503401360544217,0.8309859154929577,0.855072463768116,0.8428571428571429,0.9115570419918245,0.12467917807284357,0.7000556483027268
217,0.7891156462585034,0.8142857142857143,0.76,0.7862068965517242,0.8855555555555555,0.13696077823209585,0.5786407766990291
218,0.8027210884353742,0.8589743589743589,0.788235294117647,0.8220858895705521,0.8899430740037951,0.14328655007961122,0.6016260162601625
219,0.7687074829931972,0.7678571428571429,0.671875,0.7166666666666668,0.8520331325301205,0.14829418507120637,0.5227272727272727
220,0.8503401360544217,0.863013698630137,0.84,0.8513513513513513,0.9157407407407406,0.11487999737477918,0.7007218212104387
221,0.8027210884353742,0.9285714285714286,0.7303370786516854,0.8176100628930818,0.8656528477334366,0.15038379078506675,0.6093649775497114
222,0.8163265306122449,0.8307692307692308,0.7714285714285715,0.8,0.8965677179962894,0.12826671657081848,0.6306188925081433
223,0.8027210884353742,0.8194444444444444,0.7866666666666666,0.802721088435374,0.8853703703703704,0.14272467870469907,0.6056064390785456
224,0.7755102040816326,0.8309859154929577,0.7375,0.7814569536423841,0.8916044776119403,0.13981074118192305,0.5523668912060533
225,0.7959183673469388,0.8333333333333334,0.7692307692307693,0.8,0.8773690078037905,0.14013389762242714,0.5923460898502495
226,0.8027210884353742,0.7538461538461538,0.7903225806451613,0.7716535433070866,0.8844402277039848,0.13900889259590643,0.5981713639362806
227,0.7959183673469388,0.8552631578947368,0.7738095238095238,0.8125,0.8678193499622071,0.14687297078626588,0.58984375
228,0.7959183673469388,0.8028169014084507,0.7808219178082192,0.7916666666666666,0.890040725657164,0.13439091292489166,0.5917422699500092
229,0.8299319727891157,0.8208955223880597,0.8088235294117647,0.8148148148148148,0.9230268056589724,0.12012238236914993,0.6575980620516164
230,0.8367346938775511,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.905925925925926,0.13179574842755176,0.6729699666295884
231,0.8163265306122449,0.8571428571428571,0.7164179104477612,0.7804878048780487,0.8987873134328358,0.13422194820114983,0.6247518199867637
232,0.8231292517006803,0.8833333333333333,0.7361111111111112,0.803030303030303,0.8973148148148148,0.13248149325494016,0.644927536231884
233,0.8095238095238095,0.7534246575342466,0.8461538461538461,0.7971014492753623,0.8907129455909943,0.14037937439561185,0.6187476843275287
234,0.7959183673469388,0.8055555555555556,0.7837837837837838,0.7945205479452055,0.8681969640873751,0.14933207229073206,0.591893392559689
235,0.8095238095238095,0.8285714285714286,0.7837837837837838,0.8055555555555555,0.8798593113661607,0.1410654262941212,0.6191709844559585
236,0.8027210884353742,0.8169014084507042,0.7837837837837838,0.8,0.8841169937060348,0.13796889360608902,0.6055334505413158
237,0.7959183673469388,0.8095238095238095,0.7391304347826086,0.7727272727272727,0.8537718320327016,0.1543627396672249,0.5882352941176471
238,0.7959183673469388,0.8032786885245902,0.7313432835820896,0.765625,0.8880597014925373,0.13882272865780357,0.5856042097350123
239,0.8027210884353742,0.8115942028985508,0.7777777777777778,0.7943262411347518,0.8905555555555555,0.13849515237031892,0.6049485682513206
240,0.8095238095238095,0.8333333333333334,0.8125,0.8227848101265822,0.8904850746268657,0.14064258338532062,0.6169737576772754
241,0.8639455782312925,0.8793103448275862,0.796875,0.8360655737704917,0.9076618975903613,0.12218481118476449,0.7202664129400571
242,0.8435374149659864,0.8148148148148148,0.8918918918918919,0.8516129032258065,0.8943909663087746,0.1310691507643474,0.6868574604056683
243,0.7959183673469388,0.8767123287671232,0.7529411764705882,0.8101265822784809,0.8658444022770398,0.1624466911051437,0.5922707100591715
244,0.782312925170068,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.8640171258376769,0.1593363726460668,0.5621742367833209
245,0.8163265306122449,0.8309859154929577,0.7972972972972973,0.8137931034482759,0.8818955942243614,0.13923330791380348,0.632738040159156
246,0.8027210884353742,0.7808219178082192,0.8142857142857143,0.7972027972027972,0.8703153988868274,0.14758667069359144,0.6053143227478938
247,0.782312925170068,0.7901234567901234,0.810126582278481,0.8,0.8764892032762472,0.14909274984121962,0.5612758813654168
248,0.8367346938775511,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8974934530490086,0.1344210877926358,0.6662883087400682
249,0.7959183673469388,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.8915863602668644,0.13559544176222962,0.58984375
250,0.7959183673469388,0.8571428571428571,0.75,0.7999999999999999,0.8668843283582089,0.15019264527756096,0.5935483870967742
