,accuracy,precision,recall,f1,auc,brier,kappa
739,0.8601398601398601,0.8686131386861314,0.8439716312056738,0.8561151079136692,0.9228662264612375,0.10902652296048822,0.7201154768312374
740,0.9020979020979021,0.9457364341085271,0.8531468531468531,0.8970588235294117,0.9501931634798768,0.07826947481847213,0.8041958041958042
741,0.8846153846153846,0.9014084507042254,0.8707482993197279,0.8858131487889274,0.9385552782263985,0.09197603391369752,0.7692759008458416
742,0.8986013986013986,0.8951048951048951,0.9014084507042254,0.8982456140350877,0.9597515649452268,0.0756846729984345,0.7972027972027972
743,0.8846153846153846,0.9032258064516129,0.8421052631578947,0.8715953307392995,0.9288171408914442,0.09555191579110958,0.7670664889678661
744,0.8566433566433567,0.875,0.8175182481751825,0.8452830188679246,0.9252437172390144,0.10404263304802618,0.7120192543838106
745,0.8881118881118881,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.948458904109589,0.08671055029563592,0.7758620689655172
746,0.9090909090909091,0.9448818897637795,0.8633093525179856,0.9022556390977442,0.9531395291929722,0.07760807151041305,0.8176109884719156
747,0.8671328671328671,0.9253731343283582,0.8157894736842105,0.8671328671328671,0.9249558130400628,0.10618571242073624,0.7353141743789576
748,0.8776223776223776,0.9027777777777778,0.8609271523178808,0.8813559322033898,0.9199656610252638,0.1087605159262523,0.7551489653148085
749,0.8881118881118881,0.90625,0.8529411764705882,0.8787878787878787,0.9367647058823529,0.09386325924071295,0.7750688163586316
750,0.8601398601398601,0.8848920863309353,0.8367346938775511,0.8601398601398601,0.9180981745216072,0.11132758652098074,0.7204984119227951
751,0.8741258741258742,0.9014084507042254,0.8533333333333334,0.8767123287671234,0.9188725490196078,0.1061054123261866,0.748337895971842
752,0.8776223776223776,0.9,0.8244274809160306,0.8605577689243029,0.9326766806205369,0.10183668616103131,0.7518960987458484
753,0.9230769230769231,0.9571428571428572,0.8933333333333333,0.9241379310344828,0.9525735294117648,0.07423948550441102,0.8463116756228627
754,0.9020979020979021,0.917910447761194,0.8785714285714286,0.8978102189781023,0.9468688845401174,0.07886263316963533,0.8039369307609441
755,0.8671328671328671,0.9024390243902439,0.8102189781021898,0.8538461538461539,0.9137069514525057,0.1058415903891457,0.7326971321757096
756,0.8916083916083916,0.9253731343283582,0.8551724137931035,0.888888888888889,0.9489606260699437,0.0865257769843664,0.7834074363609713
757,0.9090909090909091,0.9407407407407408,0.8758620689655172,0.907142857142857,0.949180728784544,0.0908118976783998,0.8183239677498167
758,0.8916083916083916,0.9285714285714286,0.8609271523178808,0.8934707903780069,0.9351974491047339,0.09209451734641068,0.783470912909686
759,0.8461538461538461,0.9302325581395349,0.7741935483870968,0.8450704225352111,0.9191824673725684,0.11387100077908768,0.694814958529369
760,0.8706293706293706,0.8671875,0.8473282442748091,0.8571428571428571,0.9238364934745136,0.102749632106757,0.7389609748877597
761,0.8776223776223776,0.888,0.8409090909090909,0.8638132295719845,0.9360242030696577,0.09253726186914248,0.752851711026616
762,0.8671328671328671,0.92,0.8041958041958042,0.8582089552238806,0.9201672453420705,0.10256753609183773,0.7342657342657343
763,0.8916083916083916,0.9302325581395349,0.8450704225352113,0.8856088560885608,0.928892801251956,0.10070167159877969,0.7830682652312209
764,0.8671328671328671,0.916030534351145,0.8163265306122449,0.8633093525179856,0.9330984192238045,0.0966980669999798,0.7348880323949847
765,0.8881118881118881,0.904,0.849624060150376,0.875968992248062,0.9394564843481251,0.09388389272149332,0.7742365188218462
766,0.8601398601398601,0.9166666666666666,0.8066666666666666,0.8581560283687943,0.9053186274509805,0.11575489007417689,0.7213290460878885
767,0.8776223776223776,0.9064748201438849,0.8513513513513513,0.8780487804878048,0.9230317273795535,0.10524310971940667,0.7554839024866872
768,0.8951048951048951,0.936,0.841726618705036,0.8863636363636364,0.9258307639602604,0.09022210764747177,0.789468518427639
769,0.8566433566433567,0.905982905982906,0.7794117647058824,0.8379446640316206,0.9084068627450981,0.1144801694387079,0.7107119948685054
770,0.8916083916083916,0.9375,0.8598726114649682,0.8970099667774086,0.9497111539031254,0.08524349741395189,0.7830682652312209
771,0.8776223776223776,0.9212598425196851,0.823943661971831,0.8698884758364311,0.9299931533646322,0.09578300585615111,0.7550531003768414
772,0.9125874125874126,0.9236641221374046,0.8897058823529411,0.9063670411985019,0.952279411764706,0.08118970255872773,0.8244537196169899
773,0.8811188811188811,0.9365079365079365,0.8194444444444444,0.874074074074074,0.9178403755868544,0.10042270680005419,0.7624352584774748
774,0.8986013986013986,0.9307692307692308,0.8581560283687943,0.8929889298892989,0.9487405233553436,0.0807058868615565,0.7969446212603437
775,0.8811188811188811,0.9111111111111111,0.8482758620689655,0.8785714285714286,0.9297872340425531,0.09795779449059949,0.7624236501343757
776,0.9090909090909091,0.9343065693430657,0.8827586206896552,0.9078014184397163,0.9263878698948399,0.09276340101195302,0.8182884511998436
777,0.8916083916083916,0.9090909090909091,0.8461538461538461,0.8764940239043824,0.9392998027613413,0.08888537998007262,0.7801418439716312
778,0.9020979020979021,0.9191176470588235,0.8802816901408451,0.8992805755395683,0.9308978873239436,0.08819957410422873,0.8041287545249975
779,0.8881118881118881,0.9391304347826087,0.8120300751879699,0.8709677419354838,0.9345668091798123,0.0941009255717324,0.7731171599980168
780,0.8741258741258742,0.8846153846153846,0.8455882352941176,0.8646616541353384,0.9207598039215688,0.10023274782625907,0.7471264367816093
781,0.8391608391608392,0.855072463768116,0.8194444444444444,0.8368794326241135,0.9253227699530516,0.10868637968065348,0.6784003128972329
782,0.8636363636363636,0.8931297709923665,0.823943661971831,0.8571428571428571,0.9091109154929577,0.10868393828309808,0.7271125899104565
783,0.8531468531468531,0.9230769230769231,0.7659574468085106,0.8372093023255814,0.9068965517241379,0.11796585618557971,0.7055449330783938
784,0.8776223776223776,0.90625,0.8345323741007195,0.8689138576779026,0.9165565506778252,0.10132381238076058,0.7545244985040953
785,0.8846153846153846,0.9202898550724637,0.8523489932885906,0.8850174216027874,0.929358741978151,0.09944415154824687,0.7695688266028615
786,0.9020979020979021,0.9477611940298507,0.8581081081081081,0.900709219858156,0.934831570701136,0.08585311826954235,0.8046257441202302
787,0.8566433566433567,0.875,0.8456375838926175,0.8600682593856656,0.9357027384509871,0.10642348601082495,0.7132025632245756
788,0.8846153846153846,0.8803418803418803,0.8442622950819673,0.8619246861924686,0.9315023990403839,0.09179406411243089,0.7629000653167864
789,0.8986013986013986,0.9117647058823529,0.8794326241134752,0.8953068592057761,0.9336512594766447,0.09212527417612286,0.7970638610227551
790,0.8881118881118881,0.9512195121951219,0.8181818181818182,0.8796992481203008,0.9205095603697001,0.10331969334634618,0.7762237762237763
791,0.9125874125874126,0.9485294117647058,0.8775510204081632,0.9116607773851589,0.9614349336857044,0.07617121844580145,0.8254138789861796
792,0.8986013986013986,0.8951048951048951,0.9014084507042254,0.8982456140350877,0.9543965179968701,0.08042998622670056,0.7972027972027972
793,0.8671328671328671,0.8991596638655462,0.8045112781954887,0.8492063492063493,0.9182023686667649,0.10657110191414615,0.7311099015290217
794,0.8601398601398601,0.888,0.8102189781021898,0.8473282442748092,0.9144417772987802,0.11034187877479706,0.7187945528735067
795,0.8951048951048951,0.9166666666666666,0.8642857142857143,0.8897058823529412,0.9448385518590998,0.08686690733599586,0.7898706896551724
796,0.8951048951048951,0.916030534351145,0.8633093525179856,0.8888888888888888,0.9449664757989525,0.08495196177993049,0.7897161903828244
797,0.8741258741258742,0.9603174603174603,0.7960526315789473,0.8705035971223022,0.922476433621367,0.1128516212837759,0.7501213474419959
798,0.8811188811188811,0.927007299270073,0.8410596026490066,0.8819444444444444,0.9335295560461122,0.09800290426611252,0.7627945553007758
799,0.8671328671328671,0.8656716417910447,0.8529411764705882,0.8592592592592593,0.9183578431372549,0.1077962436906967,0.7334445207495339
800,0.8496503496503497,0.8823529411764706,0.8163265306122449,0.8480565371024735,0.9091176038760828,0.11860357069539391,0.699711871856229
801,0.8636363636363636,0.8936170212765957,0.84,0.8659793814432989,0.9185049019607845,0.11225520586571248,0.7274593168157162
802,0.9020979020979021,0.9256198347107438,0.8549618320610687,0.8888888888888888,0.9421078552080767,0.0871469622223349,0.8016348773841961
803,0.9055944055944056,0.9300699300699301,0.8866666666666667,0.907849829351536,0.9487009803921569,0.08184408147679739,0.8111888111888113
804,0.8986013986013986,0.8992805755395683,0.8928571428571429,0.8960573476702509,0.9476027397260275,0.08389834178046923,0.7970837207026471
805,0.8881118881118881,0.9069767441860465,0.8540145985401459,0.8796992481203006,0.9353598197227256,0.08973983989983352,0.7753007611097471
806,0.8811188811188811,0.9111111111111111,0.8482758620689655,0.8785714285714286,0.9534360479334801,0.08596104886286762,0.7624236501343757
807,0.8776223776223776,0.8716216216216216,0.8896551724137931,0.8805460750853241,0.9268036194668624,0.1024474900520711,0.7551250061157591
808,0.8776223776223776,0.9328358208955224,0.8278145695364238,0.8771929824561403,0.9376992886926662,0.09573297378752722,0.7561035037278885
809,0.8461538461538461,0.9051094890510949,0.8,0.8493150684931507,0.9238118689977837,0.11262106056716649,0.6933872618293455
810,0.8461538461538461,0.859504132231405,0.7938931297709924,0.8253968253968254,0.9096035459246491,0.11126557121506685,0.6882833787465941
811,0.8846153846153846,0.896,0.8484848484848485,0.8715953307392996,0.9504624163715073,0.08363083157483385,0.7669744703965236
812,0.8846153846153846,0.9365079365079365,0.8251748251748252,0.8773234200743495,0.9247395960682673,0.09403351652538287,0.7692307692307692
813,0.9055944055944056,0.9259259259259259,0.8802816901408451,0.9025270758122744,0.9525136932707355,0.08149416879098616,0.8111149160999951
814,0.8706293706293706,0.9104477611940298,0.8299319727891157,0.8683274021352313,0.9442813096461606,0.09633681925577714,0.7417134488650232
815,0.9020979020979021,0.9487179487179487,0.8345864661654135,0.888,0.9508083935328516,0.08525932253450605,0.8016741790083709
816,0.8811188811188811,0.9461538461538461,0.82,0.8785714285714284,0.9421078431372548,0.09355928433132436,0.7632911392405063
817,0.8706293706293706,0.9051094890510949,0.8378378378378378,0.8701754385964912,0.9292988640814727,0.1030400922661227,0.7416377752819963
818,0.8811188811188811,0.9133858267716536,0.8345323741007195,0.8721804511278195,0.9245338423139041,0.09523010586579903,0.7614912926171205
819,0.8671328671328671,0.9298245614035088,0.7794117647058824,0.8479999999999999,0.9324509803921568,0.0988565823485992,0.7316013039612763
820,0.8811188811188811,0.9019607843137255,0.8789808917197452,0.8903225806451612,0.9560312052535427,0.08430142424849524,0.7605987493229602
821,0.8916083916083916,0.9172932330827067,0.8591549295774648,0.8872727272727273,0.9301398669796558,0.09732876117682675,0.7831107197025294
822,0.8986013986013986,0.9022556390977443,0.8823529411764706,0.8921933085501859,0.9528921568627451,0.08063033340436719,0.7965062073703322
823,0.8321678321678322,0.8582089552238806,0.7986111111111112,0.827338129496403,0.8929724178403755,0.12534682436862232,0.6644833317039789
824,0.8881118881118881,0.8920863309352518,0.8794326241134752,0.8857142857142858,0.9461726583516751,0.08708511930899752,0.7761361968592535
825,0.8741258741258742,0.9037037037037037,0.8413793103448276,0.8714285714285713,0.9299095133284422,0.09840594181861753,0.7484485707305155
826,0.8671328671328671,0.8905109489051095,0.8413793103448276,0.8652482269503546,0.92660797260944,0.10112847528686525,0.7344215825228484
827,0.8951048951048951,0.8968253968253969,0.8692307692307693,0.8828125,0.9513806706114398,0.08249696588117113,0.787917737789203
828,0.8741258741258742,0.9140625,0.823943661971831,0.8666666666666667,0.9246136541471048,0.09998032859535105,0.7480669472447881
829,0.8566433566433567,0.8833333333333333,0.7969924812030075,0.8379446640316204,0.9305371271315543,0.10731817966118225,0.7100252237993967
830,0.8951048951048951,0.9015151515151515,0.875,0.8880597014925373,0.9359068627450982,0.08785929055880827,0.7894168466522677
831,0.8671328671328671,0.8840579710144928,0.8472222222222222,0.8652482269503546,0.9480389280125195,0.09383973876638381,0.7343306932629314
832,0.8776223776223776,0.9212598425196851,0.823943661971831,0.8698884758364311,0.9332208528951487,0.0950923403878428,0.7550531003768414
833,0.8356643356643356,0.8916666666666667,0.7588652482269503,0.8199233716475095,0.8954022988505745,0.12988339200084784,0.6705876586776455
834,0.8741258741258742,0.912,0.8201438848920863,0.8636363636363636,0.9282777859345177,0.10107964759455083,0.7473622221131668
835,0.8741258741258742,0.9124087591240876,0.8389261744966443,0.8741258741258742,0.9398422573849997,0.09637589549912247,0.7486941664632658
836,0.8461538461538461,0.8880597014925373,0.8040540540540541,0.8439716312056738,0.9085144927536232,0.11389237971411682,0.6929833121889333
837,0.8916083916083916,0.9154929577464789,0.87248322147651,0.8934707903780068,0.9567432518493117,0.08538004028325452,0.7832803715472989
838,0.8916083916083916,0.8956521739130435,0.8442622950819673,0.869198312236287,0.9317522990803679,0.09272244153745214,0.7767987513216857
839,0.9195804195804196,0.927536231884058,0.9078014184397163,0.9175627240143368,0.951895328931279,0.08214845230988196,0.8390821468760703
840,0.9055944055944056,0.9202898550724637,0.8881118881118881,0.903914590747331,0.9424177221380019,0.08085148159766506,0.8111888111888113
841,0.9125874125874126,0.9420289855072463,0.8843537414965986,0.9122807017543859,0.9635883130230509,0.07292022396626027,0.825345644633348
842,0.8916083916083916,0.8992805755395683,0.8802816901408451,0.8896797153024911,0.9375978090766822,0.08989865871053923,0.7831743702616777
843,0.8496503496503497,0.8688524590163934,0.7969924812030075,0.8313725490196078,0.8980048159614723,0.12610118881377008,0.6961806413360344
844,0.8636363636363636,0.8828125,0.8248175182481752,0.8528301886792453,0.9218145299564003,0.10751190884288728,0.7260670956333808
845,0.8951048951048951,0.9166666666666666,0.8642857142857143,0.8897058823529412,0.9397260273972602,0.09150718573397253,0.7898706896551724
846,0.8881118881118881,0.9022556390977443,0.8633093525179856,0.8823529411764705,0.9458229334899427,0.08916479143453038,0.7757851928070949
847,0.8776223776223776,0.920863309352518,0.8421052631578947,0.8797250859106529,0.9223291437549097,0.10716919493559351,0.7556748840615084
848,0.8846153846153846,0.9214285714285714,0.8543046357615894,0.88659793814433,0.933382389011528,0.09796609222429205,0.7695012943877302
849,0.8881118881118881,0.90625,0.8529411764705882,0.8787878787878787,0.9358578431372551,0.09242826239182587,0.7750688163586316
850,0.8601398601398601,0.9147286821705426,0.8027210884353742,0.8550724637681161,0.9290363627465374,0.10472316657282772,0.7210436478907584
851,0.8601398601398601,0.8767123287671232,0.8533333333333334,0.8648648648648648,0.9230882352941177,0.10809300589283538,0.71999216761308
852,0.8881118881118881,0.9230769230769231,0.8244274809160306,0.870967741935484,0.9416153656734794,0.09001627407660044,0.7727566171723692
853,0.8951048951048951,0.910958904109589,0.8866666666666667,0.8986486486486487,0.9389705882352941,0.09236463697628484,0.7899941257098101
