,accuracy,precision,recall,f1,auc,brier,kappa
897,0.8095238095238095,0.8591549295774648,0.7721518987341772,0.8133333333333335,0.8791883842144453,0.14103792586176953,0.6200147710487445
898,0.8027210884353742,0.8245614035087719,0.7121212121212122,0.7642276422764227,0.8595211372989152,0.15365983573765207,0.5961921000284172
899,0.7891156462585034,0.8333333333333334,0.704225352112676,0.7633587786259541,0.8493328391401037,0.1611788812081592,0.5755797708857223
900,0.7551020408163265,0.8793103448275862,0.6375,0.7391304347826088,0.8628731343283582,0.15705686812305988,0.5191713610757769
901,0.8027210884353742,0.7846153846153846,0.7727272727272727,0.7786259541984732,0.8850542461653572,0.144653507544351,0.6007305422871594
902,0.7687074829931972,0.8,0.6857142857142857,0.7384615384615385,0.8617810760667903,0.15016214276066314,0.5333333333333334
903,0.7959183673469388,0.8243243243243243,0.782051282051282,0.8026315789473683,0.8581382385730212,0.1553113898499603,0.5916666666666668
904,0.8163265306122449,0.8166666666666667,0.7538461538461538,0.784,0.9152908067542214,0.12266528593689056,0.6246808510638298
905,0.8027210884353742,0.8360655737704918,0.7285714285714285,0.7786259541984734,0.8671614100185528,0.1681708004479262,0.6022207707380797
906,0.7959183673469388,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8586793864571642,0.15351249013417648,0.5875420875420876
907,0.8095238095238095,0.9178082191780822,0.7528089887640449,0.8271604938271604,0.9052692754746223,0.12633531811805146,0.6195933456561923
908,0.782312925170068,0.8253968253968254,0.7123287671232876,0.7647058823529411,0.8474639022584227,0.1588553979074986,0.5642023346303502
909,0.7619047619047619,0.7397260273972602,0.7714285714285715,0.7552447552447553,0.828756957328386,0.17659440774572463,0.523655217109527
910,0.8503401360544217,0.8611111111111112,0.8378378378378378,0.8493150684931507,0.9186412439837097,0.11363606680447809,0.7007218212104387
911,0.7891156462585034,0.8533333333333334,0.7619047619047619,0.8050314465408804,0.8533635676492819,0.14467331776885428,0.5769980506822612
912,0.7891156462585034,0.828125,0.726027397260274,0.7737226277372263,0.8715290633098852,0.1483948988711938,0.5778601204261232
913,0.7959183673469388,0.8428571428571429,0.7564102564102564,0.7972972972972971,0.8989223337049423,0.1346568592688961,0.5930232558139534
914,0.7687074829931972,0.7959183673469388,0.6190476190476191,0.6964285714285715,0.8457105064247921,0.16441247325585223,0.5142857142857142
915,0.7891156462585034,0.8448275862068966,0.6901408450704225,0.7596899224806202,0.8787991104521868,0.13985824947349,0.5751841148503776
916,0.8299319727891157,0.84375,0.782608695652174,0.81203007518797,0.9068190263842437,0.127523012112656,0.6571508536244053
917,0.7959183673469388,0.835820895522388,0.7466666666666667,0.7887323943661971,0.8753703703703704,0.14085185553139698,0.5925720620842572
918,0.7891156462585034,0.875,0.7411764705882353,0.802547770700637,0.8842504743833017,0.14655339014700908,0.5795737614171049
919,0.8095238095238095,0.8103448275862069,0.734375,0.7704918032786885,0.8938253012048193,0.12965283020290072,0.6083729781160799
920,0.8503401360544217,0.863013698630137,0.84,0.8513513513513513,0.9169444444444445,0.11775994938974933,0.7007218212104387
921,0.8435374149659864,0.9459459459459459,0.7865168539325843,0.8588957055214724,0.9124370399070127,0.12435401838913065,0.6866252664751136
922,0.7891156462585034,0.7671232876712328,0.8,0.7832167832167832,0.8350649350649351,0.16797598943756986,0.5780946208684381
923,0.7482993197278912,0.8166666666666667,0.6533333333333333,0.725925925925926,0.8361111111111111,0.17063179844850032,0.498478561549101
924,0.8163265306122449,0.8533333333333334,0.8,0.8258064516129033,0.8852611940298508,0.13800907786135994,0.6319888734353268
925,0.7959183673469388,0.8529411764705882,0.7435897435897436,0.7945205479452054,0.8596246748420662,0.14993525128315066,0.593698175787728
926,0.7891156462585034,0.8444444444444444,0.6129032258064516,0.7102803738317757,0.8094876660341557,0.17208543244071434,0.5509902453443689
927,0.8299319727891157,0.9538461538461539,0.7380952380952381,0.832214765100671,0.9126039304610735,0.12600830493701665,0.6653919694072657
928,0.8163265306122449,0.8285714285714286,0.7945205479452054,0.8111888111888111,0.8784709366901148,0.14459439812949998,0.6325340246273494
929,0.8163265306122449,0.8059701492537313,0.7941176470588235,0.8,0.8958488458674609,0.1340198925793651,0.6302059070157457
930,0.7755102040816326,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.8280555555555555,0.16903040511593811,0.5497076023391814
931,0.7755102040816326,0.7931034482758621,0.6865671641791045,0.736,0.8398320895522389,0.1715702291808365,0.5424879751013865
932,0.7959183673469388,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8784259259259259,0.14605965843341812,0.5916666666666668
933,0.8027210884353742,0.8214285714285714,0.7076923076923077,0.7603305785123968,0.8590056285178237,0.15321656594166871,0.5942704863424384
934,0.7619047619047619,0.8305084745762712,0.6621621621621622,0.7368421052631579,0.8414476119955573,0.17528814701088855,0.5244477308438857
935,0.7959183673469388,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.881803035912625,0.13780455458976948,0.5920444033302499
936,0.8503401360544217,0.8513513513513513,0.8513513513513513,0.8513513513513514,0.887449092928545,0.1329096809216494,0.7006664198445021
937,0.8095238095238095,0.8360655737704918,0.7391304347826086,0.7846153846153846,0.8652917131178001,0.15563449282961017,0.6150392817059485
938,0.8095238095238095,0.8095238095238095,0.7611940298507462,0.7846153846153846,0.8763992537313433,0.14579353146992072,0.6141732283464567
939,0.8027210884353742,0.8307692307692308,0.75,0.7883211678832116,0.8907407407407407,0.13657346357727324,0.6045087670470359
940,0.8027210884353742,0.8923076923076924,0.725,0.8,0.9002798507462687,0.12790957846778658,0.6094365551992671
941,0.7891156462585034,0.7704918032786885,0.734375,0.7519999999999999,0.8636106927710843,0.1542491872853498,0.568751774391975
942,0.8299319727891157,0.810126582278481,0.8648648648648649,0.8366013071895425,0.8887449092928545,0.1405059841565949,0.6596907121029725
943,0.7619047619047619,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.8106261859582543,0.18589355831958898,0.527331189710611
944,0.7619047619047619,0.7142857142857143,0.8088235294117647,0.7586206896551725,0.8537788533134774,0.16138130929944683,0.525500322788896
945,0.7687074829931972,0.8225806451612904,0.6891891891891891,0.75,0.8422806368011847,0.16883294263238488,0.5379068047337278
946,0.7891156462585034,0.8421052631578947,0.6857142857142857,0.7559055118110235,0.8427643784786643,0.15934194146117547,0.5736738703339882
947,0.8163265306122449,0.8611111111111112,0.7848101265822784,0.8211920529801324,0.896872673119881,0.1263818529026245,0.6332131965622401
948,0.7687074829931972,0.7580645161290323,0.7121212121212122,0.7343750000000001,0.8275346053123831,0.1722847082819047,0.5299097065462754
949,0.8163265306122449,0.8333333333333334,0.7746478873239436,0.8029197080291971,0.880281690140845,0.15571837951554687,0.6313736416829201
950,0.8095238095238095,0.8513513513513513,0.7875,0.818181818181818,0.8957089552238806,0.13624001611997974,0.6188182996851268
951,0.8027210884353742,0.7936507936507936,0.7575757575757576,0.7751937984496123,0.8716797605686495,0.13999845636182912,0.5996055226824457
952,0.7551020408163265,0.7931034482758621,0.6571428571428571,0.71875,0.8205009276437848,0.16983890777577026,0.5052356020942408
953,0.7891156462585034,0.8615384615384616,0.717948717948718,0.7832167832167831,0.8752322556670383,0.14590699488954637,0.5811965811965811
954,0.8163265306122449,0.75,0.8769230769230769,0.8085106382978723,0.8848968105065667,0.14277403879729053,0.6340923757721029
955,0.8027210884353742,0.7971014492753623,0.7857142857142857,0.7913669064748201,0.8874768089053804,0.13682403941639118,0.6042884990253412
956,0.7687074829931972,0.7352941176470589,0.7575757575757576,0.746268656716418,0.8764496820052375,0.14372292895922778,0.5338556239507555
957,0.7687074829931972,0.8767123287671232,0.7191011235955056,0.7901234567901235,0.8668151879116621,0.15262865425354644,0.5380776340110907
958,0.7414965986394558,0.7692307692307693,0.684931506849315,0.7246376811594203,0.8076638282117734,0.1776053200247839,0.48258614301593183
959,0.7959183673469388,0.8225806451612904,0.7285714285714285,0.7727272727272727,0.8818181818181817,0.1365792998175884,0.5887728459530026
960,0.8231292517006803,0.8428571428571429,0.7972972972972973,0.8194444444444444,0.8680118474639023,0.14580699463640903,0.6463730569948186
961,0.8571428571428571,0.9436619718309859,0.7976190476190477,0.8645161290322582,0.9229969765684051,0.11144488012503495,0.7156673114119922
962,0.7687074829931972,0.819672131147541,0.684931506849315,0.7462686567164178,0.835061088485746,0.16688293708997148,0.5368791697553743
963,0.8027210884353742,0.8450704225352113,0.7692307692307693,0.8053691275167785,0.8903753251579339,0.1352832064499745,0.6062621224715987
964,0.7619047619047619,0.7413793103448276,0.6825396825396826,0.7107438016528926,0.8223733938019652,0.17487306923901538,0.5090180360721444
965,0.7959183673469388,0.7971014492753623,0.7746478873239436,0.7857142857142857,0.8820422535211268,0.1471999896841986,0.5909849749582639
966,0.891156462585034,0.9206349206349206,0.8405797101449275,0.8787878787878787,0.9427722036417688,0.10132511059591005,0.7803921568627451
967,0.8027210884353742,0.8833333333333333,0.7066666666666667,0.7851851851851853,0.8687962962962963,0.14774210727872192,0.6069156293222683
968,0.8163265306122449,0.9264705882352942,0.7411764705882353,0.8235294117647058,0.8840607210626186,0.13663448220027347,0.6369042173634618
969,0.782312925170068,0.7580645161290323,0.734375,0.7460317460317459,0.8717055722891566,0.1453287471991107,0.5556395238994899
970,0.8299319727891157,0.8472222222222222,0.8133333333333334,0.8299319727891157,0.899537037037037,0.13012937806714536,0.6600055509297806
971,0.7959183673469388,0.927536231884058,0.7191011235955056,0.8101265822784809,0.8764044943820225,0.1522106109250849,0.5970394736842105
972,0.8367346938775511,0.8833333333333333,0.7571428571428571,0.8153846153846154,0.892578849721707,0.13221379647860082,0.6705882352941177
973,0.7959183673469388,0.835820895522388,0.7466666666666667,0.7887323943661971,0.8762037037037037,0.143468312252435,0.5925720620842572
974,0.7687074829931972,0.8194444444444444,0.7375,0.7763157894736842,0.8819962686567164,0.14035683325579879,0.5382483370288248
975,0.8027210884353742,0.855072463768116,0.7564102564102564,0.802721088435374,0.8674284652545522,0.14542135515115565,0.6069156293222683
976,0.7959183673469388,0.7666666666666667,0.7419354838709677,0.7540983606557377,0.871157495256167,0.1354970789972003,0.5797598627787307
977,0.7551020408163265,0.8157894736842105,0.7380952380952381,0.775,0.8201058201058201,0.17101027039407188,0.5078125
978,0.7551020408163265,0.7761194029850746,0.7123287671232876,0.7428571428571429,0.8500555349870418,0.15825205088863764,0.509909242452306
979,0.8231292517006803,0.8088235294117647,0.8088235294117647,0.8088235294117648,0.9150223380491437,0.12313891485314962,0.6442665673864483
980,0.7687074829931972,0.7794117647058824,0.7361111111111112,0.7571428571428572,0.8392592592592594,0.16254652106628073,0.5367074527252502
981,0.782312925170068,0.7868852459016393,0.7164179104477612,0.7500000000000001,0.8319029850746268,0.1725455217412922,0.5579778237173463
982,0.8231292517006803,0.859375,0.7638888888888888,0.8088235294117647,0.8949074074074074,0.1417330169294488,0.6453229398663698
983,0.8095238095238095,0.8135593220338984,0.7384615384615385,0.7741935483870969,0.8708255159474672,0.14201133770825866,0.610153438151165
984,0.8163265306122449,0.8405797101449275,0.7837837837837838,0.8111888111888113,0.8958718992965569,0.13268937974814732,0.6328059950041631
985,0.8163265306122449,0.8852459016393442,0.7297297297297297,0.7999999999999999,0.892632358385783,0.12970265038768214,0.633077563095128
986,0.8027210884353742,0.8260869565217391,0.7702702702702703,0.7972027972027972,0.8782858200666419,0.14143831400241805,0.6056064390785456
987,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.7555555555555555,0.8520066889632106,0.15053281928052423,0.5481978206202851
988,0.8027210884353742,0.8064516129032258,0.746268656716418,0.7751937984496124,0.8638059701492538,0.15254312020501876,0.5999061473486627
989,0.8231292517006803,0.8382352941176471,0.7916666666666666,0.8142857142857143,0.8962037037037037,0.1294845852881161,0.6457174638487209
990,0.7959183673469388,0.8787878787878788,0.725,0.7945205479452054,0.8790111940298507,0.14129664861084368,0.5954870665932857
991,0.8095238095238095,0.8103448275862069,0.734375,0.7704918032786885,0.8872364457831325,0.13604317227412638,0.6083729781160799
992,0.8435374149659864,0.9180327868852459,0.7567567567567568,0.8296296296296297,0.9220659015179563,0.12107386473269542,0.6874364426365905
993,0.8027210884353742,0.8783783783783784,0.7647058823529411,0.8176100628930816,0.8590132827324479,0.1555676118984985,0.6050217733716298
994,0.7959183673469388,0.8392857142857143,0.6911764705882353,0.7580645161290324,0.8803983618763961,0.13827305833182257,0.5844327176781002
995,0.7278911564625851,0.717948717948718,0.7567567567567568,0.736842105263158,0.8176601258793039,0.18344167368215364,0.4555555555555556
996,0.8095238095238095,0.8387096774193549,0.7428571428571429,0.787878787878788,0.8887755102040816,0.13419081311273662,0.6161879895561357
997,0.8095238095238095,0.8311688311688312,0.810126582278481,0.8205128205128205,0.8764892032762472,0.14388808687678442,0.6176853055916776
998,0.782312925170068,0.7833333333333333,0.7121212121212122,0.746031746031746,0.8618593340815563,0.14946239708013415,0.55631013016412
999,0.7755102040816326,0.8064516129032258,0.704225352112676,0.7518796992481203,0.8513713862120089,0.1584455323907098,0.548618219037871
1000,0.8231292517006803,0.9090909090909091,0.75,0.821917808219178,0.898973880597015,0.13801676719837794,0.6494221243808476
1001,0.8231292517006803,0.7702702702702703,0.8636363636363636,0.8142857142857143,0.8799102132435466,0.15028679738537853,0.646503884572697
1002,0.7687074829931972,0.7903225806451613,0.7,0.7424242424242423,0.8462894248608535,0.16271467645184964,0.5339425587467364
1003,0.8367346938775511,0.875,0.8076923076923077,0.8400000000000001,0.8708658491267187,0.14424922099218232,0.6738768718801996
1004,0.8639455782312925,0.8688524590163934,0.8153846153846154,0.8412698412698412,0.8943714821763602,0.12712789740814015,0.7224320241691843
1005,0.8231292517006803,0.8333333333333334,0.7857142857142857,0.8088235294117647,0.8931354359925789,0.1354436299692867,0.64453125
1006,0.7959183673469388,0.7647058823529411,0.7878787878787878,0.7761194029850745,0.8916011971567528,0.13524780308333192,0.5886961387800783
1007,0.8231292517006803,0.8888888888888888,0.8089887640449438,0.8470588235294118,0.8949050755521116,0.13892932255570412,0.6384790011350738
1008,0.7959183673469388,0.9215686274509803,0.6438356164383562,0.7580645161290323,0.8781007034431692,0.14474100276275828,0.5909849749582639
1009,0.8231292517006803,0.8142857142857143,0.8142857142857143,0.8142857142857143,0.8947124304267161,0.1337979144334316,0.6454545454545455
1010,0.8027210884353742,0.8082191780821918,0.7972972972972973,0.802721088435374,0.875694187338023,0.14351887378123093,0.6054604349838038
1011,0.8299319727891157,0.8933333333333333,0.7976190476190477,0.8427672955974843,0.9156273620559335,0.117159812564266,0.658869395711501
1012,0.8027210884353742,0.7972972972972973,0.8082191780821918,0.802721088435374,0.8738430211032949,0.14713254393413117,0.6054604349838038
1013,0.8299319727891157,0.863013698630137,0.8076923076923077,0.8344370860927152,0.8948346339650688,0.13205929862917123,0.6600055509297806
