,accuracy,precision,recall,f1,auc,brier,kappa
2333,0.8706293706293706,0.8880597014925373,0.8439716312056738,0.8654545454545455,0.9071655661530936,0.11770939697618493,0.7410307865498507
2334,0.8811188811188811,0.9069767441860465,0.841726618705036,0.8731343283582089,0.913522243429746,0.1044721820998367,0.7615848575491591
2335,0.8671328671328671,0.9236641221374046,0.8120805369127517,0.8642857142857143,0.9460882770783324,0.09513124388960144,0.7351980897617075
2336,0.8566433566433567,0.8741258741258742,0.8445945945945946,0.8591065292096219,0.9194085389737563,0.10870951301097903,0.7132867132867133
2337,0.8846153846153846,0.9027777777777778,0.87248322147651,0.8873720136518771,0.9380541811590655,0.12308232159309496,0.7691630386929511
2338,0.8916083916083916,0.9026548672566371,0.8360655737704918,0.8680851063829789,0.9279788084766094,0.09139433272798675,0.7763257480195772
2339,0.9090909090909091,0.9389312977099237,0.8723404255319149,0.9044117647058824,0.9516507703595011,0.07873770518232874,0.81796817625459
2340,0.8881118881118881,0.9051094890510949,0.8671328671328671,0.8857142857142858,0.9352535576311799,0.09361526149954486,0.7762237762237763
2341,0.8916083916083916,0.9027777777777778,0.8843537414965986,0.8934707903780069,0.9518670777663584,0.08411606215044472,0.7831743702616777
2342,0.8986013986013986,0.9185185185185185,0.8732394366197183,0.8953068592057762,0.946205007824726,0.09014245982747628,0.7971234284036984
2343,0.8461538461538461,0.8396946564885496,0.8270676691729323,0.8333333333333333,0.8989139515455304,0.12251099689668705,0.6904914162034532
2344,0.8811188811188811,0.912,0.8321167883211679,0.8702290076335878,0.92977514329104,0.09692839556945168,0.7609753699424807
2345,0.8531468531468531,0.8602941176470589,0.8357142857142857,0.8478260869565217,0.9198140900195695,0.11261119917567526,0.7059917759937341
2346,0.8811188811188811,0.9007633587786259,0.8489208633093526,0.8740740740740741,0.9325111339499828,0.0979770099941936,0.7616783491005343
2347,0.8776223776223776,0.927007299270073,0.8355263157894737,0.8788927335640138,0.9300373134328357,0.0997989937701335,0.7558893820416525
2348,0.8846153846153846,0.9154929577464789,0.8609271523178808,0.887372013651877,0.9224920284522935,0.09956628340457377,0.7693210148115559
2349,0.8776223776223776,0.904,0.8308823529411765,0.8659003831417624,0.9195588235294118,0.10455587288217466,0.7537273040397579
2350,0.8811188811188811,0.9064748201438849,0.8571428571428571,0.881118881118881,0.9160182058434885,0.1078611435612201,0.7624236501343757
2351,0.8811188811188811,0.9202898550724637,0.8466666666666667,0.8819444444444444,0.9334313725490196,0.09947206626557085,0.7626440148408514
2352,0.8636363636363636,0.8770491803278688,0.816793893129771,0.8458498023715415,0.9267175572519084,0.10377137537449359,0.723869881665594
2353,0.8706293706293706,0.8843537414965986,0.8666666666666667,0.8754208754208754,0.9336519607843138,0.10176463138578148,0.7409039714019882
2354,0.8601398601398601,0.852112676056338,0.8642857142857143,0.8581560283687943,0.9159980430528375,0.1138372414042705,0.72023867749193
2355,0.8566433566433567,0.8809523809523809,0.8102189781021898,0.844106463878327,0.913804928232009,0.1083380676788934,0.7118494126898314
2356,0.8881118881118881,0.924812030075188,0.8482758620689655,0.8848920863309353,0.9431401320616287,0.09137005185053641,0.7764424251306854
2357,0.8811188811188811,0.8827586206896552,0.8827586206896552,0.8827586206896552,0.929689410613842,0.10025861591872459,0.7621912448031304
2358,0.8601398601398601,0.9051094890510949,0.8211920529801324,0.861111111111111,0.9167770419426049,0.1115559249666517,0.7209347709420891
2359,0.8636363636363636,0.9328358208955224,0.8064516129032258,0.8650519031141869,0.9146515636542724,0.1164003111443378,0.7287055504207812
2360,0.8741258741258742,0.905982905982906,0.8091603053435115,0.8548387096774193,0.9185176065008618,0.10070884993036187,0.7443511943189154
2361,0.8916083916083916,0.8914728682170543,0.8712121212121212,0.8812260536398466,0.9391233766233766,0.09328526921564877,0.7815718157181573
2362,0.8776223776223776,0.9029850746268657,0.8461538461538461,0.8736462093862816,0.9193359088463984,0.10022951206200531,0.7552447552447552
2363,0.8846153846153846,0.9037037037037037,0.8591549295774648,0.8808664259927798,0.940629890453834,0.09710936639358919,0.7691404530111051
2364,0.8811188811188811,0.9312977099236641,0.8299319727891157,0.8776978417266188,0.9358880242744579,0.09492500352778313,0.7627945553007758
2365,0.8706293706293706,0.875,0.8421052631578947,0.8582375478927203,0.9258931642832572,0.10529626652187503,0.7393467658505346
2366,0.8531468531468531,0.8698630136986302,0.8466666666666667,0.8581081081081081,0.9057107843137255,0.11958716349747148,0.7059917759937341
2367,0.8776223776223776,0.9312977099236641,0.8243243243243243,0.8745519713261649,0.9265080297688993,0.10165722743349966,0.7559607976985714
2368,0.8636363636363636,0.8787878787878788,0.8345323741007195,0.8560885608856089,0.9166299613370529,0.10673158686302868,0.7266846361185983
2369,0.8531468531468531,0.8852459016393442,0.7941176470588235,0.8372093023255813,0.9103186274509804,0.11324202054791459,0.7041670771352576
2370,0.8811188811188811,0.9424460431654677,0.8343949044585988,0.8851351351351352,0.9403051399792623,0.09159335389235305,0.7628871007071446
2371,0.8706293706293706,0.8832116788321168,0.852112676056338,0.8673835125448027,0.9248826291079812,0.10845480253425088,0.7411828009587633
2372,0.9020979020979021,0.9153846153846154,0.875,0.8947368421052632,0.9431372549019608,0.09138745829466031,0.8033205619412516
2373,0.8391608391608392,0.8450704225352113,0.8333333333333334,0.8391608391608393,0.9065189749608763,0.12024174768856302,0.6783374083129585
2374,0.8951048951048951,0.9302325581395349,0.851063829787234,0.888888888888889,0.9347028613352897,0.09235332114041299,0.789922138974585
2375,0.8776223776223776,0.9230769230769231,0.8275862068965517,0.8727272727272727,0.9166788945952555,0.1051777594838101,0.7555555555555555
2376,0.8706293706293706,0.8970588235294118,0.8413793103448276,0.8683274021352314,0.9123012961604303,0.10890677568317182,0.7414357621072178
2377,0.9055944055944056,0.8814814814814815,0.9153846153846154,0.8981132075471698,0.9529832347140039,0.08250914833034628,0.810223642172524
2378,0.8741258741258742,0.8955223880597015,0.8450704225352113,0.8695652173913043,0.9319737871674492,0.09893305964530104,0.7481409001956947
2379,0.8496503496503497,0.875,0.7894736842105263,0.8300395256916996,0.9008550788736547,0.12132000859566841,0.6958801127652208
2380,0.8881118881118881,0.8939393939393939,0.8676470588235294,0.8805970149253731,0.9226715686274509,0.10303488556499625,0.775377969762419
2381,0.8986013986013986,0.9389312977099237,0.8541666666666666,0.8945454545454545,0.955570226917058,0.08028583824564033,0.7973217340305948
2382,0.8636363636363636,0.8992248062015504,0.8169014084507042,0.8560885608856088,0.9206279342723004,0.10511806812076688,0.7270858820650844
2383,0.8706293706293706,0.8880597014925373,0.8439716312056738,0.8654545454545455,0.913768647591098,0.11318269218937477,0.7410307865498507
2384,0.8881118881118881,0.9022556390977443,0.8633093525179856,0.8823529411764705,0.9154309205696668,0.10801289906945367,0.7757851928070949
2385,0.8566433566433567,0.8970588235294118,0.8187919463087249,0.856140350877193,0.9386420418360849,0.10290297623819987,0.7138743838758479
2386,0.8496503496503497,0.8947368421052632,0.8040540540540541,0.8469750889679715,0.9059439874657267,0.11924247805986454,0.7000341480072199
2387,0.9055944055944056,0.9485294117647058,0.8657718120805369,0.9052631578947368,0.9550286582080048,0.0807274923091701,0.8115758137718998
2388,0.8741258741258742,0.864406779661017,0.8360655737704918,0.85,0.9209816073570571,0.10286216180491778,0.7416181489660711
2389,0.8986013986013986,0.9375,0.851063829787234,0.8921933085501859,0.9389092687698704,0.08908603150533516,0.7969048435280865
2390,0.8951048951048951,0.9064748201438849,0.8811188811188811,0.8936170212765958,0.930656755831581,0.0971027200189754,0.7902097902097902
2391,0.8636363636363636,0.875,0.8571428571428571,0.8659793814432989,0.926026525718201,0.10560776405034589,0.7272193690388848
2392,0.8846153846153846,0.8657718120805369,0.9084507042253521,0.8865979381443297,0.9504841549295775,0.08927788114824264,0.7692984600342214
2393,0.8706293706293706,0.8870967741935484,0.8270676691729323,0.8560311284046692,0.9226989041230526,0.10291808958240696,0.7388321239942741
2394,0.8811188811188811,0.9186991869918699,0.8248175182481752,0.8692307692307693,0.9380051927693136,0.09369669759860093,0.7608342761572139
2395,0.8671328671328671,0.8863636363636364,0.8357142857142857,0.8602941176470588,0.924045988258317,0.10377037280517223,0.7338362068965517
2396,0.8741258741258742,0.8652482269503546,0.8776978417266187,0.8714285714285713,0.9385063377869134,0.09713300205346795,0.7481532214666602
2397,0.8461538461538461,0.875,0.8289473684210527,0.8513513513513513,0.9162657109190889,0.11452748589214341,0.6921722113502935
2398,0.8601398601398601,0.8775510204081632,0.8543046357615894,0.8657718120805369,0.9270542065244052,0.10452285001733133,0.7198413087133271
2399,0.8706293706293706,0.889763779527559,0.8308823529411765,0.8593155893536123,0.9277450980392157,0.1015142175487896,0.7398338004622118
2400,0.8566433566433567,0.9076923076923077,0.8027210884353742,0.8519855595667871,0.9137669456271716,0.11153409635045015,0.7140139505389982
2401,0.8881118881118881,0.946969696969697,0.8333333333333334,0.8865248226950356,0.9349754901960784,0.09732950980054458,0.7770632368703109
2402,0.8671328671328671,0.918918918918919,0.7786259541984732,0.8429752066115701,0.9301403595173602,0.10114803112084522,0.7291801644654872
2403,0.8986013986013986,0.9230769230769231,0.88,0.9010238907849829,0.9394362745098039,0.09295330416063417,0.7972027972027972
2404,0.8566433566433567,0.889763779527559,0.8071428571428572,0.846441947565543,0.9303816046966732,0.10026707940625676,0.7126121268565266
2405,0.8811188811188811,0.905511811023622,0.8394160583941606,0.8712121212121211,0.9364375642972615,0.096346681024827,0.7611162973517418
2406,0.8426573426573427,0.8787878787878788,0.8,0.8375451263537907,0.9127904133039862,0.11609947441619095,0.6856528747984955
2407,0.8741258741258742,0.8758620689655172,0.8758620689655172,0.8758620689655172,0.9304719980435314,0.10141813053375888,0.7482024944974321
2408,0.8531468531468531,0.8978102189781022,0.8145695364238411,0.8541666666666667,0.9150600932057886,0.11463331198072146,0.7069815094891936
2409,0.8356643356643356,0.8913043478260869,0.7935483870967742,0.8395904436860069,0.9105885249938439,0.12094642499798224,0.6722902140523672
2410,0.8846153846153846,0.9298245614035088,0.8091603053435115,0.8653061224489796,0.9272592957399655,0.09639073712999519,0.7652355604198796
2411,0.8636363636363636,0.8604651162790697,0.8409090909090909,0.8505747126436781,0.9353846910665093,0.09945193984622588,0.7252032520325203
2412,0.8706293706293706,0.8897058823529411,0.8461538461538461,0.8673835125448028,0.9214142500855786,0.1060556527939178,0.7412587412587412
2413,0.8601398601398601,0.8642857142857143,0.852112676056338,0.8581560283687943,0.93412558685446,0.10209866365322776,0.72023867749193
2414,0.8986013986013986,0.9402985074626866,0.8571428571428571,0.896797153024911,0.9447217736015269,0.0865534581872144,0.7975591896509641
2415,0.8741258741258742,0.907563025210084,0.8120300751879699,0.857142857142857,0.9278588628433829,0.1014920720326094,0.7452620119748627
2416,0.8706293706293706,0.924812030075188,0.82,0.8692579505300353,0.9307843137254902,0.10287777299128253,0.7421414298942444
2417,0.8811188811188811,0.9130434782608695,0.8513513513513513,0.881118881118881,0.9491529573051312,0.08835451643278595,0.7625280843997264
2418,0.8706293706293706,0.8863636363636364,0.841726618705036,0.8634686346863468,0.9048842558606176,0.1159763627148479,0.7407008086253368
2419,0.8391608391608392,0.8813559322033898,0.7647058823529411,0.8188976377952756,0.9059558823529412,0.11867290164595995,0.6755450330472527
2420,0.8811188811188811,0.9241379310344827,0.8535031847133758,0.8874172185430464,0.9459586234138152,0.08829905966355539,0.7619117575045297
2421,0.8706293706293706,0.8832116788321168,0.852112676056338,0.8673835125448027,0.9221195226917058,0.10545059131381607,0.7411828009587633
2422,0.8951048951048951,0.9015151515151515,0.875,0.8880597014925373,0.9528431372549019,0.08681916063787658,0.7894168466522677
2423,0.8741258741258742,0.8970588235294118,0.8472222222222222,0.8714285714285713,0.9151506259780907,0.11248872139110819,0.748337895971842
2424,0.8776223776223776,0.9140625,0.8297872340425532,0.8698884758364313,0.9375397407679138,0.09738068295867101,0.7548851559821734
2425,0.8741258741258742,0.9037037037037037,0.8413793103448276,0.8714285714285713,0.9278552213255075,0.10500145883708839,0.7484485707305155
2426,0.8706293706293706,0.8857142857142857,0.8551724137931035,0.8701754385964913,0.9169234531670336,0.10864683474796494,0.7413346370080665
2427,0.9090909090909091,0.9193548387096774,0.8769230769230769,0.8976377952755904,0.9500246548323471,0.08569110057107134,0.815958815958816
2428,0.8846153846153846,0.8758620689655172,0.8943661971830986,0.8850174216027874,0.9271322378716745,0.10001062582704802,0.7692533372451225
2429,0.8391608391608392,0.8782608695652174,0.7593984962406015,0.8145161290322581,0.9151801071305715,0.11626481775363103,0.6738559174971491
2430,0.8601398601398601,0.875,0.8235294117647058,0.8484848484848485,0.9106862745098039,0.11099104915538338,0.7188360204482894
2431,0.8811188811188811,0.9435483870967742,0.8125,0.873134328358209,0.9542742566510173,0.0867124744866048,0.7624584717607973
2432,0.8636363636363636,0.8992248062015504,0.8169014084507042,0.8560885608856088,0.9156885758998434,0.10868747254877195,0.7270858820650844
2433,0.8566433566433567,0.8968253968253969,0.8014184397163121,0.8464419475655431,0.9204940083149914,0.11062961905048418,0.7128092089150135
2434,0.8881118881118881,0.9349593495934959,0.8273381294964028,0.8778625954198473,0.9149170459550726,0.10585819924219378,0.7753448868378419
2435,0.8671328671328671,0.9111111111111111,0.825503355704698,0.8661971830985916,0.9362661049331309,0.10322246582869049,0.7348880323949847
2436,0.8566433566433567,0.9022556390977443,0.8108108108108109,0.8540925266903914,0.9119418331374853,0.11237658538859861,0.7139860480999073
2437,0.8776223776223776,0.9253731343283582,0.8322147651006712,0.8763250883392225,0.9447166021652869,0.09107692810808946,0.7558893820416525
2438,0.8636363636363636,0.8487394957983193,0.8278688524590164,0.8381742738589212,0.9137844862055179,0.1088435054920072,0.7203810478816746
2439,0.8811188811188811,0.9022556390977443,0.851063829787234,0.8759124087591241,0.9355588163365125,0.09672871292901203,0.7620049929022468
2440,0.8916083916083916,0.8783783783783784,0.9090909090909091,0.8934707903780069,0.9355958726588098,0.08743396511718353,0.7832167832167832
2441,0.8881118881118881,0.9197080291970803,0.8571428571428571,0.8873239436619718,0.9512308520530515,0.08501816922448169,0.7764861036487081
2442,0.8951048951048951,0.9,0.8873239436619719,0.8936170212765958,0.9600694444444444,0.07872152050242207,0.7901790081189475
2443,0.8776223776223776,0.8951612903225806,0.8345864661654135,0.8638132295719845,0.9195537864268514,0.10642921215772083,0.7529493064810702
2444,0.8776223776223776,0.9047619047619048,0.8321167883211679,0.8669201520912547,0.9266888747366873,0.10472291832448578,0.7540177913205878
2445,0.8671328671328671,0.8805970149253731,0.8428571428571429,0.8613138686131387,0.9231409001956947,0.10457060130034022,0.7339144060327099
2446,0.8846153846153846,0.8955223880597015,0.8633093525179856,0.8791208791208792,0.945284588655606,0.09275176207058534,0.7688237887620635
2447,0.8601398601398601,0.917910447761194,0.8092105263157895,0.8601398601398601,0.9262568735271013,0.10516768875760237,0.7213833414515344
