,accuracy,precision,recall,f1,auc,brier,kappa
755,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9555256064690028,0.08752055289987706,0.7844794467921629
756,0.8823529411764706,0.9387755102040817,0.8363636363636363,0.8846153846153846,0.9137330754352031,0.12336375174365034,0.7654273668072058
757,0.8529411764705882,0.8372093023255814,0.8181818181818182,0.8275862068965518,0.9024294670846396,0.11983511000566296,0.6994106090373281
758,0.8725490196078431,0.8596491228070176,0.9074074074074074,0.8828828828828829,0.9363425925925926,0.12557409392714644,0.743321718931475
759,0.9215686274509803,0.8958333333333334,0.9347826086956522,0.9148936170212766,0.9574922360248447,0.08045877367211064,0.8422273781902552
760,0.9117647058823529,0.9574468085106383,0.8653846153846154,0.9090909090909091,0.9546153846153845,0.08234587101125013,0.8238003838771593
761,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.9357939254133026,0.09477946563483142,0.803921568627451
762,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9686658977316418,0.08591910319578197,0.7450980392156863
763,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9638461538461539,0.07559754525284583,0.8236650019208606
764,0.9117647058823529,0.9019607843137255,0.92,0.9108910891089109,0.9665384615384616,0.07564965106031037,0.8235294117647058
765,0.8823529411764706,0.9565217391304348,0.8148148148148148,0.8800000000000001,0.9118441358024691,0.11193117764191089,0.7660550458715596
766,0.8431372549019608,0.8235294117647058,0.8571428571428571,0.84,0.9222179437812861,0.10614612313075746,0.6862745098039216
767,0.8823529411764706,0.875,0.875,0.875,0.9565972222222222,0.08922762973651602,0.7638888888888888
768,0.8921568627450981,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9537037037037036,0.08144518254846801,0.783815028901734
769,0.8725490196078431,0.8444444444444444,0.8636363636363636,0.853932584269663,0.9410266457680251,0.09663549607374977,0.7409144196951934
770,0.8823529411764706,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9586538461538462,0.08958447607703934,0.7642526964560863
771,0.9411764705882353,0.926829268292683,0.926829268292683,0.926829268292683,0.9698120751699321,0.06012832051563954,0.8776489404238305
772,0.8725490196078431,0.851063829787234,0.8695652173913043,0.8602150537634409,0.9462344720496896,0.10392754240585192,0.7431228206121658
773,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9432870370370371,0.10097318447601977,0.7833140208574739
774,0.8529411764705882,0.813953488372093,0.8333333333333334,0.8235294117647058,0.9337301587301587,0.10813338039751262,0.697508896797153
775,0.9411764705882353,0.9375,0.9375,0.9375,0.9737654320987654,0.08963199447540918,0.8819444444444444
776,0.8333333333333334,0.8235294117647058,0.84,0.8316831683168315,0.8967307692307691,0.12707201370381252,0.6666666666666667
777,0.9019607843137255,0.9491525423728814,0.8888888888888888,0.9180327868852458,0.9527879527879528,0.11189000609060994,0.7964071856287425
778,0.8235294117647058,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.8794354838709677,0.15158498143572724,0.6298387096774194
779,0.8921568627450981,0.9565217391304348,0.8301886792452831,0.888888888888889,0.9593762033115133,0.08298662861617026,0.7851397931826887
780,0.8627450980392157,0.8490566037735849,0.8823529411764706,0.8653846153846154,0.9331026528258362,0.11012144978817055,0.7254901960784313
781,0.9215686274509803,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.964506172839506,0.1024983649867035,0.8433179723502304
782,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9491721216788602,0.09252935266429799,0.8431372549019608
783,0.9019607843137255,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9567006269592475,0.07430526118865931,0.8001567398119123
784,0.8725490196078431,0.8490566037735849,0.9,0.8737864077669903,0.9273076923076923,0.122153987135688,0.7452938916634653
785,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9407692307692308,0.10172501470034852,0.8236650019208606
786,0.8921568627450981,0.8703703703703703,0.9215686274509803,0.8952380952380952,0.9525182622068435,0.08638106356906007,0.7843137254901961
787,0.9215686274509803,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9712115153938424,0.09930922343795048,0.8368652538984407
788,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9631558641975309,0.0758609454276173,0.8429561200923787
789,0.9215686274509803,0.9591836734693877,0.8867924528301887,0.9215686274509803,0.9603388525221409,0.07218204573690139,0.8433781190019194
790,0.9215686274509803,0.9555555555555556,0.8775510204081632,0.9148936170212767,0.9618790912591452,0.07603002649344269,0.8424101969872537
791,0.8921568627450981,0.9333333333333333,0.84,0.8842105263157894,0.9353846153846155,0.11757276749466762,0.783815028901734
792,0.8921568627450981,0.9523809523809523,0.8163265306122449,0.8791208791208791,0.9464767038891029,0.08928285604609837,0.7828106852497096
793,0.9215686274509803,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9568733153638814,0.06945610769254744,0.842895648825568
794,0.8725490196078431,0.8909090909090909,0.875,0.8828828828828829,0.922166149068323,0.10488810192655987,0.7431228206121658
795,0.8627450980392157,0.8536585365853658,0.813953488372093,0.8333333333333333,0.949546708711076,0.09454950778859816,0.7167790559301864
796,0.8823529411764706,0.8409090909090909,0.8809523809523809,0.8604651162790699,0.9466269841269841,0.11715403777683746,0.7588652482269503
797,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.951063829787234,0.08535137715754182,0.803316621673737
798,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9596153846153848,0.07624475645894645,0.8627450980392157
799,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9359861591695501,0.12207235226664011,0.803921568627451
800,0.8823529411764706,0.9130434782608695,0.84,0.8749999999999999,0.9219230769230768,0.11731224528631512,0.7642526964560863
801,0.9607843137254902,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9791102514506769,0.0534266994823999,0.921083172147002
802,0.8921568627450981,0.8979591836734694,0.88,0.888888888888889,0.9419230769230769,0.10351120699612211,0.7841477491342824
803,0.9411764705882353,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.9746588693957114,0.06168522949874218,0.8818076477404403
804,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9574468085106382,0.08627852745615538,0.8027079303675049
805,0.9019607843137255,0.9215686274509803,0.8867924528301887,0.9038461538461539,0.9526376588371197,0.08184190008533121,0.803921568627451
806,0.9117647058823529,0.9791666666666666,0.8545454545454545,0.912621359223301,0.9431334622823985,0.08814579188584883,0.8243398392652124
807,0.8333333333333334,0.8292682926829268,0.7727272727272727,0.7999999999999999,0.8857758620689657,0.13185310102895423,0.6574476491505334
808,0.9215686274509803,0.9107142857142857,0.9444444444444444,0.9272727272727271,0.9679783950617283,0.10784761076316883,0.8422273781902552
809,0.9313725490196079,0.9333333333333333,0.9130434782608695,0.9230769230769231,0.9499223602484471,0.07244386625239126,0.8611435239206534
810,0.8627450980392157,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.93,0.1140284135173334,0.7253846153846153
811,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9363706266820454,0.10066744788620635,0.7647058823529411
812,0.8823529411764706,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.9709727028066129,0.08525268371463468,0.7647058823529411
813,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9723076923076923,0.06367562276803411,0.8233936129280492
814,0.8823529411764706,0.8958333333333334,0.86,0.8775510204081632,0.9378846153846154,0.1030921484352471,0.7644341801385681
815,0.8627450980392157,0.9166666666666666,0.8148148148148148,0.8627450980392156,0.9265046296296297,0.11791386270345107,0.7264367816091954
816,0.8725490196078431,0.875,0.8571428571428571,0.8659793814432989,0.9385829803619561,0.10407125620505538,0.7445086705202313
817,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.9467592592592593,0.09040573193131209,0.802784222737819
818,0.9313725490196079,0.9555555555555556,0.8958333333333334,0.924731182795699,0.9579475308641976,0.07943073385941674,0.8617886178861789
819,0.9117647058823529,0.9487179487179487,0.8409090909090909,0.891566265060241,0.9416144200626959,0.09001770959413365,0.8176400476758046
820,0.9313725490196079,0.9245283018867925,0.9423076923076923,0.9333333333333333,0.9692307692307692,0.0750155774631369,0.8626394767218161
821,0.9313725490196079,0.9047619047619048,0.926829268292683,0.9156626506024096,0.9682127149140344,0.06686647402496022,0.8578255675029869
822,0.9019607843137255,0.9285714285714286,0.8478260869565217,0.8863636363636365,0.9396350931677019,0.08140580769699245,0.8004694835680751
823,0.9117647058823529,0.9333333333333333,0.875,0.9032258064516129,0.9469521604938271,0.08391474720649687,0.8222996515679443
824,0.8921568627450981,0.9428571428571428,0.7857142857142857,0.8571428571428571,0.9418650793650793,0.09272330772719045,0.7716727716727717
825,0.9411764705882353,0.9038461538461539,0.9791666666666666,0.9400000000000001,0.9857253086419753,0.05249789669463578,0.8824884792626728
826,0.8529411764705882,0.8723404255319149,0.82,0.8453608247422681,0.9111538461538462,0.12336265468771147,0.70542934154794
827,0.8823529411764706,0.9322033898305084,0.873015873015873,0.9016393442622951,0.9273504273504273,0.10949331609022239,0.755688622754491
828,0.8627450980392157,0.9444444444444444,0.8225806451612904,0.8793103448275862,0.9274193548387096,0.11459977288879823,0.7219626168224299
829,0.8725490196078431,0.8571428571428571,0.9056603773584906,0.8807339449541285,0.9445514054678475,0.09718883906083917,0.7441142416055577
830,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9557862360630527,0.07993500770909943,0.8235294117647058
831,0.9509803921568627,0.9574468085106383,0.9375,0.9473684210526315,0.9907407407407407,0.044607417184752626,0.9015063731170336
832,0.9019607843137255,0.8771929824561403,0.9433962264150944,0.9090909090909091,0.9591836734693878,0.08371670020766582,0.8030127462340673
833,0.9019607843137255,0.9,0.9310344827586207,0.9152542372881356,0.9161442006269593,0.10961080792151195,0.7990543735224587
834,0.8921568627450981,0.8979591836734694,0.88,0.888888888888889,0.9505769230769231,0.09428184441665224,0.7841477491342824
835,0.9117647058823529,0.9215686274509803,0.9038461538461539,0.9126213592233009,0.9430769230769231,0.08864235942671334,0.8235294117647058
836,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9636678200692042,0.0795765638607243,0.8431372549019608
837,0.8627450980392157,0.9272727272727272,0.8360655737704918,0.8793103448275862,0.9418232706917233,0.1022648516128943,0.7212026552128075
838,0.9019607843137255,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9675925925925926,0.08195429230132979,0.8032407407407407
839,0.8627450980392157,0.8679245283018868,0.8679245283018868,0.8679245283018869,0.9405082787832114,0.0965876936989238,0.7250673854447439
840,0.9215686274509803,0.9361702127659575,0.8979591836734694,0.9166666666666666,0.9630342703118984,0.073900148672708,0.8426532973389895
841,0.9117647058823529,0.9361702127659575,0.88,0.9072164948453608,0.9494230769230768,0.08210055305403532,0.823257604928764
842,0.8529411764705882,0.8541666666666666,0.8367346938775511,0.845360824742268,0.9368502117828263,0.10418410663201952,0.7052023121387283
843,0.9117647058823529,0.9,0.9183673469387755,0.9090909090909091,0.9622641509433962,0.08067693199563224,0.8233936129280492
844,0.9019607843137255,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9485636645962733,0.09159138533162084,0.8020186335403727
845,0.8921568627450981,0.8636363636363636,0.8837209302325582,0.8735632183908046,0.9333858888450928,0.09001879272490836,0.7795677799607073
846,0.8921568627450981,0.8604651162790697,0.8809523809523809,0.8705882352941177,0.9545634920634921,0.08845498609709275,0.7781731909845788
847,0.8529411764705882,0.8448275862068966,0.8909090909090909,0.8672566371681416,0.9187620889748549,0.13042382549586037,0.7026816945200156
848,0.8921568627450981,0.9183673469387755,0.8653846153846154,0.8910891089108911,0.945,0.09361759452884331,0.7844794467921629
849,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9738562091503268,0.0676951789383707,0.8431372549019608
850,0.8627450980392157,0.86,0.86,0.8599999999999999,0.9278846153846153,0.11479281216250097,0.7253846153846153
851,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9725338491295937,0.06812684491920885,0.8227114716106605
852,0.8823529411764706,0.9130434782608695,0.84,0.8749999999999999,0.9448076923076922,0.11310550639634923,0.7642526964560863
853,0.9117647058823529,0.875,0.9333333333333333,0.9032258064516129,0.957504873294347,0.08575184762327066,0.8222996515679443
854,0.8627450980392157,0.8867924528301887,0.8545454545454545,0.8703703703703703,0.9518375241779498,0.08816766225058863,0.7246432703432317
855,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.961108971890643,0.08146142913887014,0.764343473238352
856,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9398452611218568,0.10969884945604824,0.823257604928764
857,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9249608150470219,0.1000435708371064,0.7217459080280593
858,0.8725490196078431,0.8360655737704918,0.9444444444444444,0.8869565217391304,0.9376929012345678,0.1192375284763111,0.7421236872812136
859,0.9019607843137255,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.9623447204968945,0.07593903177000408,0.8020186335403727
860,0.9019607843137255,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.9584615384615385,0.08226350244332224,0.8036951501154734
861,0.8725490196078431,0.8958333333333334,0.8431372549019608,0.8686868686868686,0.9405997693194925,0.10042182580559418,0.7450980392156863
862,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9586697424067666,0.08655489372266068,0.7647058823529411
863,0.8725490196078431,0.8421052631578947,0.9230769230769231,0.8807339449541285,0.9559615384615383,0.0831202472191461,0.7445086705202313
864,0.8529411764705882,0.8431372549019608,0.86,0.8514851485148515,0.9475,0.09509555481367941,0.7058823529411764
865,0.8333333333333334,0.8775510204081632,0.7962962962962963,0.8349514563106796,0.9195601851851852,0.13861144979632095,0.667433831990794
866,0.8529411764705882,0.8541666666666666,0.8367346938775511,0.845360824742268,0.9391605698883327,0.10611778597949142,0.7052023121387283
867,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.9600694444444444,0.0770263610307018,0.802784222737819
868,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9546682098765432,0.08399150638722525,0.8036951501154734
869,0.8431372549019608,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9294670846394985,0.11221749950883773,0.6802507836990596
870,0.8921568627450981,0.8727272727272727,0.9230769230769231,0.897196261682243,0.9661538461538461,0.08041315799052356,0.783981517135156
871,0.8921568627450981,0.8260869565217391,0.926829268292683,0.8735632183908046,0.9626149540183926,0.08196527528853835,0.7800862406899256
872,0.8921568627450981,0.9487179487179487,0.8043478260869565,0.8705882352941177,0.9499223602484471,0.08527743196026784,0.7792207792207793
